;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2020-11-25;473.25;473.3;474.8;473.3;-0.23768208629614695;0.00010564682277003357;7.414195371632702e-09;23.851288124051294;9.334222602493094;0.0025102153485975546;0.022579802055907292;1.1637277944373068;0.011031598056307379;0.011562148744848288;47621.0;47440.0;47621.0;46888.0;-0.43362407744656384;-0.003808085728767452;6.274531039913072e-06;0.04469518776920588;5.5825546956947445;0.0027530569324649085;0.02324953684519815;115.91617435366788;0.01093607103140859;0.01139317599510914;0.02839563715188076;0.0242512428761974
2020-11-26;473.45;464.75;473.8;464.75;-0.128630747846727;-0.018546683827955768;8.36856474617251e-09;38.32841582005632;8.485950407320024;0.003922315172438079;0.023143913762831786;1.2010286302063378;0.00809786994371664;0.010677639460388466;47425.0;46578.0;47425.0;46490.0;-0.17058723980368928;-0.018021189169481033;1.3795822317397863e-05;0.06233402000610145;5.387653928187173;0.0035309850969421647;0.023779778299953504;119.57582072932564;0.008003774962390686;0.01052999514337416;-0.11353691404074873;-0.10086421214632413
2020-11-27;465.0;461.2;466.4;461.2;0.027816962241459464;-0.008205617192452053;1.3993045231695579e-08;36.92810201150541;8.735181323714555;0.004301523976627823;0.01793731919121882;1.2159522583268085;0.006552373492138885;0.012631988822465301;46570.0;46194.0;46700.0;45761.0;0.5088757396449703;-0.008106637470318034;1.3356992960504655e-05;0.04113365620024279;5.560858156079382;0.004104767520898227;0.01854340029197922;120.92904774483759;0.006409388408258554;0.012443135441816855;-0.03662595080274733;-0.024094799210006568
2020-11-30;457.1;449.5;458.0;449.5;0.5115435393877281;-0.016766331426024017;1.4209979625281318e-08;34.4866104787271;8.690026800448939;0.004098610094650166;0.01883792910868333;1.1884456598069164;0.003461560476733405;0.010913696972438602;46114.0;45030.0;46114.0;44578.0;0.2048681541582149;-0.023787657220941227;7.534876248497445e-06;0.052299567073670894;5.416988435304314;0.004695817008628039;0.020110713831333275;118.08175631977792;0.0033529730794130685;0.010809744217119555;-0.11435650612469983;-0.08769562871019965
2020-12-01;448.75;446.4;452.3;446.4;-0.1537004007669851;-0.005250528735387228;1.4440015039105746e-08;32.13324786844412;8.773112339595357;0.0051409995964535;0.019086003019293706;1.1493320675687642;0.002487430690377268;0.010807061508513627;45163.0;44755.0;45319.0;44286.0;-0.2843995510662177;-0.009074997221595993;1.7363819479538996e-05;0.05048526541663061;5.4412895483328185;0.005973585778931377;0.02015870030770912;114.1922585016946;0.002464228171190852;0.010706413585700458;0.01163491815359885;0.020408163265306145
2020-12-02;445.55;448.75;451.8;448.75;-0.131756442133383;0.007156465743759277;8.295110916025034e-09;44.30964562102259;9.000586357194223;0.0035443240478714505;0.018282746799536034;1.1160479028775967;0.002746140549959808;0.009911236054542139;44741.0;44918.0;45237.0;44011.0;-0.05489335006273521;0.003948298105902026;1.0529215611270683e-05;0.061103467155870415;5.343959067961176;0.0038665212965195233;0.019782488275910455;110.68157719006558;0.002573934589984672;0.009732139900890724;-0.03576596719885761;-0.042173913043478284
2020-12-03;448.5;435.35;450.0;435.35;0.5799240064415268;-0.02975837622422617;1.1093069253735781e-08;50.179126782299335;8.50451885716837;0.00562859426452098;0.01896645378399346;1.0430640133815814;-0.00029929971153974666;0.006723471875941911;44918.0;43698.0;45065.0;42925.0;0.43893129770992356;-0.027536270817698494;1.5017426830342794e-05;0.07439925035466227;5.248116973212109;0.005368164035965097;0.020283401152052113;103.57564895523683;-0.00019861288978062497;0.006706831874502717;-0.044339125162534465;-0.021031926161295234
2020-12-04;439.55;444.8;447.3;444.8;-0.20210625972429275;0.011873266639184976;8.749141970661138e-09;29.11548297056324;9.183687760876238;0.005380104032132878;0.018980946713154416;1.0016643128814167;0.0016952538314056742;0.006792871838974035;43700.0;44578.0;44772.0;43700.0;-0.27436281859070466;0.019892361682456894;9.33417558915242e-06;0.05272660354000067;5.417714508475634;0.006823796793276381;0.020268490937752414;99.4185111273182;0.0016465228493214301;0.006735980821346521;0.06597315467864795;0.04513137557959812
2020-12-07;444.5;439.45;445.45;439.45;-0.4151257879228675;-0.011426109943305285;1.2480799277545464e-08;38.13336592064945;8.565283682532577;0.0026387582807136647;0.01937260736768302;0.9453302992750992;0.0004265829475287308;0.006173974157971607;44488.0;44005.0;44621.0;43828.0;-0.45915448188175456;-0.0109162260594875;1.568191178538531e-05;0.06929001519068302;5.276090787106206;0.0031628457623294167;0.02060396912424792;93.66690931448102;0.00030663204639913566;0.006092352689953229;-0.045431913408357394;-0.03637976929902398
2020-12-08;438.1;432.75;438.1;432.75;0.4288393245036808;-0.01228700076353384;9.269277461983113e-09;39.491583847169714;8.763392152992163;0.004721343460125288;0.019143501680846674;0.8727067531769421;-0.001004302784883837;0.004013712173315032;43802.0;43292.0;43862.0;42690.0;0.2538936232735822;-0.011711618007474556;1.5573196958072527e-05;0.08133820799642157;5.197602680952051;0.004531505931101063;0.0200538174292238;86.18646790339699;-0.0011988209721494059;0.0039019077541841973;-0.05054747049882857;-0.02992633517495391
2020-12-09;432.55;435.6;441.75;435.6;0.06467238414299925;0.007026464432422053;1.6431599985404732e-08;39.26615343769769;8.732937603100435;0.005452887823622545;0.016341157918678288;0.8137823163227722;-0.0003212312198664913;0.0022530357114187716;43258.0;43668.0;44223.0;43031.0;0.5505038668853997;0.009433381046912714;1.584582220888575e-05;0.05638166933278916;5.3844825427741325;0.0050962305264786395;0.01763093434583245;80.3728348274235;-0.0003110556689925881;0.0022615713329283693;0.08268482903347829;0.06517956019617155
2020-12-10;434.7;450.9;452.15;450.9;0.06294343893773768;0.03658944743229231;1.1453212531886102e-08;53.058030791386656;9.466405225666822;0.005484440848665696;0.017995370116499394;0.8023723570951802;0.0028907051921425175;0.0033692866296453072;43546.0;45100.0;45284.0;43541.0;-0.26360338573155984;0.035064395878505294;1.3115430914376614e-05;0.10880410774149454;5.1005864343927865;0.005509071053217147;0.018904502999027975;79.02491019178706;0.0026890360285130033;0.0032067843197833845;0.011980012124215955;-0.016634486855784947
2020-12-11;452.0;447.25;454.0;447.25;-0.16485580478185846;-0.01056445744340273;1.2422036690141328e-08;31.631313763227496;8.652243046614803;0.0031120804154206134;0.017859597127759853;0.777649472529788;0.0018632258100677035;0.003719846097354651;45146.0;44764.0;45433.0;44568.0;0.07163382594417067;-0.008497437405605268;1.0329457089093904e-05;0.051835422520604364;5.431666472813794;0.0026843478095617546;0.018668250378977274;76.46552559106203;0.0017425738450982386;0.003545922295557169;0.04701618969146226;0.0530131400090621
2020-12-14;449.0;441.8;459.4;441.8;0.5264197887951643;-0.0161655967562373;1.1791620117230948e-08;48.59095689028983;8.414383501600096;0.007012093026534529;0.01803452149922736;0.7365606853085183;0.0005623095844839998;0.0023805736705369007;44949.0;44182.0;45983.0;43881.0;0.586860754644704;-0.01721104740912338;1.3976113684553882e-05;0.08339680188162374;5.240905172383613;0.007400556976754635;0.019046285929144216;72.18452954590612;0.00037888299767341316;0.0024000406356086135;0.014942958180584442;0.03442340791738374
2020-12-15;438.95;451.5;451.5;451.5;-0.20437334498630555;0.028189861484822387;1.737601358594543e-08;46.241159036185294;inf;0.006232486534142052;0.018772064048306097;0.7248804644053166;0.002518087363484023;0.0021739245420739906;44183.0;45205.0;45205.0;43609.0;-0.33771876885938446;0.02286760047376113;2.0431755520465588e-05;0.08442807556954532;5.191488546760778;0.006765609326569353;0.018810632978110264;71.0283195158263;0.00245721340559113;0.0021060921486573125;-0.10359782720640687;-0.12243483083749307
2020-12-16;451.5;444.4;456.4;444.4;0.196610536087936;-0.01585031509156476;5.868269404213776e-09;46.49244050046452;8.561925408952565;0.004661825589894803;0.018804526394346145;0.690539076371806;0.0008179346955756728;0.000585844724758422;45197.0;44434.0;45643.0;43791.0;-0.32185164935301624;-0.01702577079913503;1.7442975315513624e-05;0.13397895212245706;4.950734098367174;0.0046184725950686265;0.018993346928666614;67.43918329693406;0.0006398338412076932;0.0004572044999879843;-0.08123927213567317;-0.06873123716226892
2020-12-17;445.5;442.65;447.95;442.65;-0.06497590795773611;-0.0064178568538064695;6.8093808343086755e-09;24.00105162865572;8.885940004832754;0.0035070032934405994;0.017197645573386787;0.6522670120903626;0.00038205321694917416;-0.0010813319900200291;44579.0;44350.0;44836.0;43486.0;-0.14807847352862136;-0.005150187366872672;1.4176729102745505e-05;0.09419108887577002;5.017619117890491;0.0046002692716305155;0.01727520415036007;63.748013557255035;0.00040833736749346095;-0.0012225157710853418;-0.1871383395493521;-0.18408551068883605
2020-12-18;441.85;440.65;443.95;440.65;-0.0488097578246246;-0.0027195484183444307;1.8178821305393136e-08;13.92304436045713;9.06800262686365;0.0024579980961951186;0.017200918198534327;0.6101412191882787;-6.512952920934012e-05;-0.0011828320378508561;44704.0;44505.0;44877.0;44361.0;-0.15541922290388543;-0.004461440663657612;1.2028458448351919e-05;0.009931150857732041;5.66565250770855;0.002125475131360955;0.014762658249684054;59.802045823329536;-9.339034407562785e-05;-0.0008676621581029664;-0.1948499197228788;-0.19409282700421937
2020-12-21;435.1;423.95;437.4;423.95;0.4871722559931311;-0.025960365976622768;6.953169121703633e-09;38.885310340487884;8.613376422385628;0.006883484211289778;0.016303699343545974;0.5230813322681342;-0.0035022919908813677;-0.004319277618000106;44501.0;42804.0;44501.0;42211.0;0.7323523933693425;-0.03888010466506131;8.847834577939242e-06;0.03080907035222527;5.24017851742093;0.008018126804003996;0.015533811841902133;51.139757549179194;-0.003562083899090962;-0.004167138062374898;0.09479204933042285;0.1522687609075044
2020-12-22;419.05;430.7;435.45;430.7;-0.41815666412543695;0.027421547515149136;1.1948644909567633e-08;59.25129926739429;8.837071393766127;0.005141127885017157;0.01757407622262825;0.46492142132620984;-0.0017985369532256268;-0.004130936894363724;42703.0;43509.0;43970.0;41971.0;-0.5518761423502849;0.01869863786835424;1.650561369442925e-05;0.05443867168862734;4.957694017864765;0.004682425860395827;0.0160609374753577;45.408127112117654;-0.0018026871195084837;-0.003882671985222519;-0.06752847850080568;-0.09806891329042033
2020-12-23;429.95;430.15;434.5;430.15;-0.309396697551797;0.00046506221045206075;1.05557924043318e-08;35.566883124184834;8.71394945271454;0.002583218004614423;0.017582995660864426;0.4109960192600397;-0.0017519779614496578;-0.004483970206390797;43460.0;43521.0;43867.0;43121.0;-0.133637236084453;0.0014026053965920937;1.3050625867394086e-05;0.025593306569508402;5.323587526722691;0.0025597751096867747;0.015993845718294042;40.2843422282167;-0.0016166296988832096;-0.004133300526008465;0.11250934716929684;0.1213266162888329
2020-12-24;431.35;436.35;438.0;436.35;-0.34907963972777056;0.01152484808673293;1.7131389610728564e-08;63.78337890689765;8.954697674662322;0.003382853443013619;0.017855356858684293;0.38022789202830154;-0.0003081742700177248;-0.0039578825596090494;43529.0;44054.0;44225.0;43386.0;-0.2362226530047078;0.011988771524167774;2.1559782835400912e-05;0.03735788692408772;5.1608176484711015;0.0031035718566598904;0.016242290817326265;37.16449283041584;-0.00037490277405849426;-0.003654182427051511;0.00860636269645565;-0.0026207412953950238
2020-12-25;437.95;436.25;437.95;436.25;-0.6950422684043678;-0.003889275092460842;2.5249802211368477e-08;116.61709464440749;8.42587280566697;0.0025507931221909687;0.017473595741752702;0.3514789064054753;-0.00030101455114650566;-0.0030648951214398146;44114.0;44077.0;44126.0;43760.0;-0.668600435097897;-0.0008390879380169025;4.60433621535181e-05;0.048059837026310205;5.041677137930345;0.002335651594572255;0.016237167590387493;34.351361051813;-0.00029352686421280083;-0.002939601929792257;-0.01254001047844755;-0.014264264264264304
2020-12-28;436.5;435.65;439.95;435.65;0.9447027229938494;-0.0019492066023607535;1.824401543159501e-08;67.63007882958875;8.311108772172528;0.0018818050545393549;0.01740976388539541;0.3231949933011151;-0.00039838807029923817;-0.002756098744923441;44139.0;43999.0;44417.0;43877.0;0.7582056892778994;-0.0031768389966533306;2.2838794032303047e-05;0.03985458075871682;5.117064922985265;0.001865743360708361;0.016168139445879963;31.533611798135098;-0.0004274340055137049;-0.002546911309631139;-0.009498895851372202;-0.009139375476009182
2020-12-29;437.45;434.6;438.85;434.6;0.6327379096322034;-0.00653634572994477;1.8999685634943637e-08;64.979227109183;8.528056777825288;0.002736381815556403;0.017097728700699946;0.29418768869163614;-0.0005805503991651584;-0.0016117168570438656;43999.0;43832.0;44449.0;43454.0;0.8469197261978842;-0.0038027621511513843;1.6844500407154624e-05;0.03877500909658533;5.116432103287917;0.0029542702481511396;0.01609297932020492;28.478082138477475;-0.000732567334830958;-0.0017411590961383672;-0.03558476071433103;-0.03420445810914685
2020-12-30;435.65;435.1;438.45;435.1;0.5396629077240209;-0.0012632789506614728;6.978728058317167e-09;24.31375520699567;8.819325909385885;0.002711976474394176;0.017068909009598017;0.2691433389474014;-0.0004240978317122668;-0.0012242819532173321;43936.0;43941.0;44230.0;43743.0;-0.29548517520215634;0.00011379541872003074;1.4697910105158853e-05;0.025056377675207017;5.275695007882114;0.002482768532528718;0.016082082137317596;26.01029794779606;-0.0004417289372389277;-0.0012510613116525349;-0.06056327533917549;-0.06366892160764026
2021-01-04;435.85;436.0;442.6;436.0;0.2576904296875;0.00034409589144956954;9.112513904705017e-09;36.78401654165467;8.625297943050747;0.0037455218141717785;0.016976767305022015;0.2487684341007821;-0.000198460346438889;-0.0013830733517019578;43971.0;44026.0;44735.0;43702.0;1.1654710664753707;0.0012500427778654455;1.0585512946069894e-05;0.02993300231426043;5.285515325912052;0.0041323754603715505;0.01597599151597102;23.99188994704309;-0.00022646584874852493;-0.001302003668795293;0.22983883275846284;0.21844453888652793
2021-01-05;436.05;449.35;450.7;449.35;0.05270622712457684;0.03004517843138821;7.80353190836119e-09;63.28913788799377;9.34991355880173;0.00395376595861751;0.016930261273692602;0.26797068959314174;0.0025975899530583657;0.0015207721177294964;44061.0;45322.0;45499.0;43723.0;0.8372349823321554;0.02821752837289715;8.449874587792377e-06;0.03917895104626271;5.326937229311056;0.003967856262975409;0.016322772442966618;25.77307713328628;0.002466064064013951;0.0013649632212271445;0.41431487529496636;0.39937216602720604
2021-01-06;449.45;453.7;454.65;453.7;0.22247767133513974;0.009411573650510263;1.1996379461869898e-08;31.816497992180995;9.593948690687482;0.004980099138734818;0.01686565179299604;0.2952491376515809;0.003258187410948077;0.0009653085462344446;45380.0;45648.0;45800.0;44776.0;-0.20423127779781225;0.005888315119449317;1.4605229645157689e-05;0.031146595041473987;5.469979787112889;0.004459553070628545;0.01609286737160057;28.067414886245388;0.002906471910730346;0.0007062374288664408;0.13879273107806855;0.12362911266201393
2021-01-08;465.2;478.2;481.0;478.2;0.5442996861542952;0.027561634379715372;9.646425254186303e-09;30.959490477500037;9.336086640332578;0.005206582489081083;0.017481530916813127;0.3866822890539652;0.008020929404292776;0.004198835161858483;45700.0;48157.0;48421.0;45700.0;0.2580060422960726;0.05236820880135262;1.4651391020017822e-05;0.04095195454631445;5.1684715989021575;0.010990519786543319;0.01960543571597217;36.93388945782499;0.007778739875337504;0.0039362646885952035;-0.33323996622071916;-0.36468500443655727
2021-01-11;474.55;473.25;480.1;473.25;-0.3076690400289246;-0.0027431964870689995;7.84257007892791e-09;41.83986209531554;8.783348904062507;0.004610966575900636;0.0171699551844241;0.448524399716689;0.006217825222098794;0.0043701106015645586;47900.0;47717.0;48360.0;46814.0;-0.2736551392891451;-0.003827775885897111;1.0020596782896733e-05;0.03038738695859888;5.2711472263944;0.004876395345267139;0.01952675273508021;43.066309211462794;0.006121038203984908;0.004224241634313675;-0.03331094186789496;-0.028282122905027962
2021-01-12;475.0;474.4;479.2;474.4;-0.1942442932738967;-0.001263956351125195;1.3349869610787861e-08;41.56520075943501;8.845055685964798;0.0036661120827385803;0.017192781695062814;0.5021015632477202;0.0058521993502844705;0.004168457241082946;47789.0;47800.0;48270.0;46998.0;-0.16283683253430314;0.00023015200595466467;1.3845615429343228e-05;0.03263403968586744;5.279434482309022;0.0037632699142287605;0.019521222167385725;48.29979456368892;0.0056979849044245245;0.004055405434158166;0.10063038067628627;0.09701760689902983
