;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2020-04-17;74.88;74.2;75.48;74.2;-0.24283635386794966;-0.009122681996002413;2.5072086682090214e-09;2.649326375759254;9.011186585325413;0.0071480302088332255;0.030719655715746245;-0.262412737160858;-0.0005836675351600373;0.010492713019584876;7240.0;7308.0;7397.0;7101.0;-0.30622248068455593;0.009348432118134298;3.49351204252203e-05;0.23678821599518693;5.31424531130616;0.00439040105195636;0.03517452639245828;-22.64389164615841;-0.0005648778318179115;0.009288455093260595;0.043961443883356655;0.03848511383537656
2020-04-20;74.02;73.28;74.3;73.28;-0.4079891349482142;-0.010047606592134883;2.4454446507954186e-09;2.228347464777008;8.876707615904134;0.002916678070481659;0.027243745286164994;-0.2494551324537042;-0.0016515086460618944;0.005971661268178163;7305.0;7077.0;7305.0;7000.0;-0.4276134594659322;-0.03170895610901603;1.0569228332316369e-05;0.4329796772265392;5.0449772528705905;0.004799734063105392;0.036159945216026695;-21.92145922177224;-0.003381177560146109;0.006675205508230642;-0.010580441083271386;0.0013069690965048508
2020-04-21;72.02;73.94;74.44;73.94;0.7049620862939996;0.02631009528775685;3.6991291854718245e-09;2.7379941517551734;9.421946494818611;0.006407127130633448;0.026343824608414237;-0.23507851798962065;-0.0006986223803016056;0.007446766221892442;7040.0;7090.0;7217.0;6930.0;1.406694560669456;0.007077170374085284;2.2199170759183918e-05;0.16925654317865724;5.453613211487881;0.007655541455901386;0.035647857239263614;-21.14523697176628;-0.0029202090216373655;0.005358609454310326;-0.005902783782591459;-0.010189473684210526
2020-04-22;73.92;75.12;75.96;75.12;-0.1564814400214929;0.01610340756657891;3.2511272374983153e-09;2.7019451393776714;9.129607988945883;0.006455253858654151;0.025462860508799603;-0.21808951122331166;0.0008051097585075606;0.004406097512856366;7105.0;7324.0;7397.0;7093.0;-0.36561196105702365;0.030357865263200168;2.0084319412735983e-05;0.27262370270219205;5.245078611049535;0.006995511577233003;0.030922746947663556;-19.71883212717057;0.00026071471198019225;0.0029864338230369825;-0.0005477250955763235;-0.012633996937212899
2020-04-23;75.44;75.0;76.52;75.0;-0.05489813305871549;-0.005849524788891891;2.536546726177405e-09;2.3654720304439802;8.846827992262728;0.0045083609999550115;0.025089370640623228;-0.2026681976838347;0.000584938714636607;0.0015190006023624303;7333.0;7299.0;7473.0;7221.0;-0.04658810633050148;-0.004647356642166756;6.979350743116725e-05;0.22310180150282669;5.304347247280507;0.00482775474258509;0.030012906587340932;-18.457349668231473;-7.514905122929516e-05;0.0009012738003044696;-0.030598032767807815;-0.04179053035198832
2020-04-24;74.86;73.62;74.98;73.62;-0.22263957273916346;-0.016702974525408365;2.359053592436615e-09;2.523308631313609;8.77768964997948;0.003883254129070024;0.025305307492366036;-0.19226440720687776;-0.0011510543809550855;0.0019743207552103126;7294.0;7240.0;7310.0;7136.0;-0.3347226214429434;-0.0074308859888621015;3.5539672443974865e-05;0.2352796078921442;5.284676498697358;0.004488501432522688;0.02941568097906484;-17.43800839951109;-0.0008043980815406471;0.0018609552903825488;-0.021096482763018787;0.004136504653567741
2020-04-27;73.98;74.38;74.8;74.38;-0.4471074775766629;0.005392302092616319;4.523517626188724e-09;2.5431054805487388;9.035080345241175;0.0027592938971309623;0.02035431563673556;-0.18011151274141923;-0.00011995364933115038;0.004958699254890231;7205.0;7330.0;7362.0;7198.0;-0.46273493195074533;0.017200286447073054;2.3878785913477364e-05;0.40492863529419393;5.045935911863366;0.003310802002995263;0.025224084627329186;-16.21919058759522;0.0003920185280439359;0.005399395480752522;0.0034929201048281566;-0.01043299153718713
2020-04-28;74.4;75.44;75.9;75.44;0.8202678332233424;0.013881696486155448;4.032239958852526e-09;2.5046078545621064;9.261852604205497;0.006285872473325371;0.02040515441894451;-0.16567820400931055;0.0011849423240273271;0.0064664407307859495;7300.0;7342.0;7424.0;7225.0;0.46160032167269804;0.0057369369202966425;5.88122061121294e-05;0.33047356772630565;5.127465718953318;0.005273066824891088;0.025104709141112045;-15.052449956474447;0.0005058030112286005;0.006006105434631426;-0.00037793809895070307;-0.013257918552036174
2020-04-29;75.5;76.5;76.88;76.5;0.2595554047905577;0.013158084577510998;2.4833945362590397e-09;1.6954401060471274;9.451103870510957;0.005827420544331769;0.019343857418430293;-0.14937806432976686;0.0023684180343146455;0.005237966224148849;7395.0;7543.0;7549.0;7376.0;0.2140302613480054;0.019815884708730636;2.5587450951797802e-05;0.23221656287649436;5.284231932034341;0.004583828838296604;0.025089719304309525;-13.411709213552058;0.002965403068048378;0.006187467087940934;0.018093124279156658;0.001788416563488715
2020-04-30;76.8;75.76;77.86;75.76;0.41232907554020404;-0.013634191275803786;2.509588745617516e-09;2.679174753915176;8.854382603237436;0.007081405010751031;0.01951301199278926;-0.13670342606019403;0.0012478596073497439;0.004979657841035934;7549.0;7444.0;7623.0;7308.0;0.4808520280987989;-0.014006765377482466;3.915938185759599e-05;0.2830118987942907;5.188741402585692;0.005638066298318585;0.02543231905147049;-12.208524458891588;0.0014564591436945218;0.005514850189715981;-0.02620076702795604;-0.017943788336537536
2020-05-04;74.98;74.4;75.0;74.4;-0.4800228627237717;-0.007765469468719033;2.10126482107956e-09;2.74100255668761;9.106567865824987;0.0030433595853000847;0.019416422544457287;-0.12896610887176507;-0.000519282819595901;0.003575761445629544;7395.0;7320.0;7395.0;7212.0;-0.5213465952563121;-0.010193768189543206;2.292537984469503e-05;0.3513799464660348;5.0973267357157725;0.0033434833406398514;0.02502565303252935;-11.456321661718903;-0.0002169755225450709;0.0032204966721534056;-0.010056459336266865;0.009508716323296307
2020-05-05;74.98;75.7;75.88;75.7;-0.3848174066416812;0.009556749135637865;3.7158177926237528e-09;3.3068160751637174;9.425973593628948;0.0025402711953008104;0.0191662769310656;-0.11791446393121419;0.0011078918266653748;0.0037157218298657924;7340.0;7450.0;7515.0;7340.0;-0.2874040920716112;0.014875189765042762;2.6932223438134838e-05;0.46888122018035727;4.977228292542236;0.00310134066950463;0.025083750589738645;-10.385881988083383;0.0014160193051786507;0.003521446451964394;0.03395055524268442;0.01200480192076836
2020-05-06;75.9;75.3;76.24;75.3;-0.12165957775643477;-0.007936549595736864;4.255051479010331e-09;3.35477871526965;8.649480211780292;0.004032482915267261;0.017945516717627223;-0.10893633740680286;0.0005203786691698742;0.0016354577379971147;7469.0;7406.0;7504.0;7384.0;0.14670255720053826;-0.008470638883508741;3.5384720227528935e-05;0.28238953402611405;5.1979633111521615;0.002798354260731714;0.023046850161762496;-9.534865787587478;0.0007399442928068822;0.0007496397205652983;0.010327248516881715;0.01318550962679077
2020-05-07;75.48;74.1;75.98;74.1;1.7398024224969744;-0.018452188198308406;2.0429893333876147e-09;2.4347871748345207;8.779192693228767;0.00474918792701694;0.017803362690347893;-0.10406080854002653;-0.0009834600508330515;-0.0010885249221578297;7408.0;7299.0;7452.0;7275.0;0.3458528951486699;-0.014823144874382521;8.470125964724376e-05;0.30952721169983216;5.151848539860205;0.0038756199613688906;0.02327993345374098;-9.05260306863056;-0.0006526375710853571;0.00022601496864860238;-0.029369702646150908;-0.01463502499211955
2020-05-08;74.54;72.88;74.7;72.88;0.008764537112644133;-0.02252164109941024;3.35381623764373e-09;2.477678777119263;8.789859116802853;0.006656292571484776;0.01753563910691952;-0.10277653424601851;-0.00237694917152409;-0.002610238215914884;7325.0;7270.0;7360.0;7159.0;0.06511627906976747;-0.007536863357703538;2.9957962897490327e-05;0.3426503482043246;5.122293818434362;0.003874156125683479;0.01911130622061892;-8.670334222839301;-0.0009527789860773739;-0.0029956356687240726;0.011971486411000543;0.021753039027511134
2020-05-12;73.02;72.32;73.42;72.32;-0.21083469326237447;-0.009632660143569005;1.6106531332118911e-09;1.9994878498444093;8.902355857690434;0.0020912984829066167;0.01721358418427739;-0.10268868422686239;-0.002847901126059371;-0.003912899865335273;7245.0;7133.0;7320.0;7133.0;0.3236899563318778;-0.015579672476745188;1.7117270039960837e-05;0.2531672016661343;5.267172356086448;0.0036136331345460334;0.01923973758656162;-8.67849282995121;-0.00256525438498445;-0.003347838474887843;0.044517723305466994;0.04741032292691649
2020-05-13;72.34;72.0;73.36;72.0;0.20587211125828242;-0.004711107507896273;2.7840266564601794e-09;2.1530825457154945;8.889584964596505;0.00401767022410004;0.016803404755266146;-0.1029401589442216;-0.002987159440650644;-0.004336402826314423;7150.0;7171.0;7316.0;7111.0;0.0509278350515463;0.0029327581945217673;2.4922144005201447e-05;0.27220012202037336;5.251140495034671;0.0030097882419369954;0.01807348810061048;-8.529854718626666;-0.001865351543079985;-0.004086777423316201;0.024412765588790464;0.02754291570586731
2020-05-14;71.9;72.16;72.9;72.16;-0.3709289180281313;0.003609611027367343;3.312137595929479e-09;2.1574859722737245;8.95355590271999;0.003925441643025695;0.015932323995029696;-0.1021127005320892;-0.0025277682684176073;-0.0027796992288575684;7176.0;7290.0;7300.0;7164.0;-0.19815577790857364;0.015761421264071984;1.239232971862159e-05;0.22369029171084467;5.340593257659351;0.0041271149640439726;0.01724265627292389;-8.020392927524881;-0.00021706257844256172;-0.0015265980349943309;-0.000585909903170867;0.0006649212483895717
2020-05-15;72.34;70.94;72.8;70.94;0.6806110965815184;-0.019542777178475745;1.157697940412558e-09;2.2036151703871067;8.771336564570694;0.0047692025190914054;0.015997074332538597;-0.10429941584615676;-0.003801833158066814;-0.0028388290151446505;7267.0;7106.0;7268.0;7080.0;0.865426963542941;-0.0224040540356647;1.76829078793733e-05;0.1715539983756321;5.459650241519899;0.0041943318783205655;0.017299917607868982;-8.056606031812407;-0.0024885535214499432;-0.0018556269928388103;0.010994582918373075;0.02279995016404346
2020-05-18;71.64;71.56;71.9;71.56;0.2657464350009169;-0.0011173185519925966;1.8020824860616272e-09;1.5565245200276105;9.615496452367635;0.007488892589457101;0.013573600880803541;-0.10380772286202955;-0.002705198397347952;-0.00034781264492178554;7133.0;7236.0;7256.0;7008.0;-0.04918677859391396;0.014336664237148966;1.0907228256677218e-05;0.2394813077665885;5.3253249771137945;0.004894834481538987;0.015866586059120377;-7.676319309156497;-0.0006449325099406877;0.0008117095650808093;0.004766845117932128;-0.004060419035244456
2020-05-19;72.02;72.62;73.2;72.62;-0.175877617880841;0.008296507765460426;1.758481003245212e-09;1.4069619125352093;9.305924997716463;0.0034094777932946185;0.01332203417439146;-0.09977603243210353;-0.0011558563630025276;-0.0005154572750353248;7254.0;7233.0;7343.0;7195.0;-0.3125948406676783;-0.002899152993565579;2.085627610406172e-05;0.2019584307284099;5.386547636873216;0.002284606152898163;0.01572868986505883;-7.316182481186843;-0.0006240772409106254;0.00015043692114491414;0.012051182723630482;-0.0026908023483366295
2020-05-20;72.76;73.02;73.48;73.02;-0.12140489841296176;0.0035670225775685793;2.5775010343178e-09;1.435097622661428;9.35276952125773;0.004950695553996063;0.013290356383530436;-0.09462201763490441;-0.0005570503933752802;-0.0007606915846882778;7255.0;7309.0;7361.0;7237.0;-0.2215532811559302;0.007415579162103114;2.3492656238265417e-05;0.21565468593390008;5.359156056321795;0.004095473987336802;0.01567615650067893;-6.752736651349551;0.00038213358347238824;6.539751881806666e-06;0.004497506415005681;-0.0020848663232768683
2020-05-21;73.2;72.68;74.0;72.68;0.011525099394999128;-0.007129177439296086;2.1119536068625954e-09;2.063330583869318;8.897903175326745;0.004590548899750269;0.013214971226657251;-0.09064638095559019;-0.0009276286464267036;-0.0003870867848571047;7316.0;7283.0;7440.0;7222.0;-0.07063676205207525;-0.004520865292841236;2.8298740044388643e-05;0.3963893650584533;5.080759085405114;0.0040342014252691535;0.013974032308702351;-6.306058891966131;2.2445619317412735e-05;0.0013471800774300657;-0.03922427406768303;-0.030355167752242895
2020-05-22;72.24;73.0;73.1;73.0;-0.1674192638408576;0.010465532039661163;2.547644614030552e-09;2.982511293369367;9.94081140619338;0.0036637273073270725;0.011926995261157156;-0.08582021638096649;-0.00044753797019836394;-0.0006066707971911223;7261.0;7299.0;7315.0;7106.0;-0.09597780859916782;0.005219792071386564;1.9607292118188017e-05;0.43105968990848864;5.056201438004571;0.003704713846192997;0.01394011321459978;-5.843300837465904;0.00022025414435744572;0.0013649603573715474;0.014517005724085985;0.008956485002112435
2020-05-25;73.3;73.6;73.9;73.6;-0.019131923181174737;0.00408441684222538;1.7240194696613948e-09;1.5900954248141024;9.458855705973491;0.002832618596585201;0.011263238147307194;-0.07949688360282892;0.00033681765170445743;-0.0009815950920247785;7297.0;7400.0;7410.0;7260.0;0.32832157103405946;0.014016695426640524;1.3487947719961288e-05;0.23501887138250777;5.329528046488452;0.002640209630812093;0.012612664253943253;-5.129436936446837;0.0014614032089637075;0.0004956726473483997;0.04054975099207159;0.030943807051335703
2020-05-26;74.02;74.46;75.24;74.46;0.6804248833438666;0.005926741486560694;1.3588014178885305e-09;1.2023591381370515;9.274346679393595;0.0036761297046697707;0.011406479371952346;-0.0711892095269917;0.0013719243823027139;-0.00034906721483152214;7407.0;7464.0;7530.0;7377.0;0.1718641718641718;0.007665964513890344;1.8276739072158904e-05;0.2018821264840366;5.393545062238249;0.0032045788396145355;0.012660783017745609;-4.30926828362044;0.0021245092090398376;0.0010755982607901782;0.017097117911667903;0.002802485682953604
2020-05-27;74.54;77.9;79.7;77.9;1.9356574542339091;0.04409005882558947;1.3449858340129753e-09;1.4839204225584501;9.39848858153032;0.010537983296849586;0.014811465873943535;-0.053882427072011296;0.005502972782327031;0.0027676469827477845;7466.0;7852.0;7974.0;7433.0;2.8622117090479007;0.05040889592182296;1.2619289429365058e-05;0.196600607098158;5.453883964301818;0.00894827834736872;0.016489666111456705;-2.4871253119727044;0.00675461083864537;0.003985205251094026;0.11595481467181412;0.07176994734710407
2020-05-28;78.5;79.2;79.7;79.2;-0.5677007602778592;0.008877674032016891;8.114886972480586e-10;1.0858992174812008;9.597763277961999;0.0027827958577229393;0.014888865426301133;-0.03507957923552851;0.006575448474947843;0.0031082335947172357;7847.0;8092.0;8140.0;7802.0;-0.017148981779206873;0.030744626160164046;1.2774552661329839e-05;0.11267782961420782;5.6637278042250525;0.007946954540997576;0.01729471887392256;-0.23659463435888028;0.009064906739127299;0.004942275262679985;-0.03659197433242678;-0.053624064696546014
2020-05-29;79.1;78.06;79.54;78.06;-0.15694659077456652;-0.013235113021139;1.3391354656418208e-09;1.885815797628059;9.04603002123364;0.007801356063156322;0.014857278151255092;-0.022056748724239128;0.004544611024400957;0.0016843025573112236;8088.0;7946.0;8173.0;7704.0;-0.36584099288570393;-0.01771282432576271;9.34067657736756e-06;0.26017988196755215;5.315762513630885;0.012766615933288596;0.01793659711077849;1.2757872849006162;0.006378299024594636;0.003898232887144859;0.03441555710438937;0.04204767799385056
2020-06-01;78.5;81.88;82.7;81.88;0.7579156949549424;0.04215613600472512;1.1569123142298284e-09;1.6588709336591256;9.568225214898296;0.016490791722353612;0.01734578795974747;8.274600722302239e-05;0.008762831547136196;0.0034527904708117063;7962.0;8235.0;8278.0;7883.0;0.512364886996397;0.033713139051478436;5.748782789245677e-06;0.1543089916461736;5.5855098891755866;0.01068419234431402;0.018818938330177355;3.379419099070219;0.009278183312941168;0.004448844714746825;0.13576966430291604;0.08974555487431024
2020-06-02;82.62;84.4;85.0;84.4;0.04994032042655183;0.02131561963329265;1.5361190350214465e-09;1.117753766423845;9.73821704360728;0.006245802599927535;0.01757563103772538;0.026184406768962276;0.010937940652426592;0.005525921946352597;8244.0;8486.0;8582.0;8183.0;0.5540635659754183;0.028932083751920246;5.514036973426173e-06;0.07521369854733925;5.785642291847207;0.006016685152596293;0.019122365040105907;5.869315273390384;0.011382993910469485;0.006669312203177125;-0.19458642825010009;-0.22156973064209862
2020-06-03;85.06;86.6;87.6;86.6;-0.038971820628923015;0.017942925742901572;1.7674267871711446e-09;1.0520752771180968;9.510279861667117;0.009124759750733893;0.017728576635232536;0.054612125899893726;0.012462053651594918;0.0077599257082523465;8500.0;8714.0;8764.0;8480.0;-0.4531043132882726;0.02486476419897876;2.8127084632653242e-05;0.08969079538092244;5.682715873825569;0.00800580415366267;0.019186140436167225;8.610404068479511;0.012949186684024783;0.00886317395727354;-0.029222060704488628;-0.05050368161900887
2020-06-04;86.7;85.96;89.0;85.96;-0.11341231583586875;-0.008571812012187152;2.9470133299410877e-09;1.5883477071602772;8.971906486960316;0.009512832371685294;0.017864891620454584;0.07677477971044766;0.010435152459929986;0.006475719208775432;8700.0;8622.0;8861.0;8513.0;-0.20449767471491365;-0.009005949335595176;1.8898297917988514e-05;0.13761968032328625;5.490486886288742;0.0075394931821852;0.019431652305312228;10.644164441930116;0.010538374082882163;0.007386213242245088;-0.008191992615668608;0.0
