;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2021-01-26;0.7893;0.7912;0.794;0.7912;-0.034934416019256065;0.002404303594145618;1.4839341281809811e-10;0.023779475046387857;11.242291669821952;0.0029762974608504916;0.01212612793979688;0.00041445567853071186;-0.000324786519403486;0.0007067688087352142;7921.0;7951.0;7990.0;7821.0;0.23249999999999993;0.0037802464372038713;2.8569790987826365e-05;0.2032279211522799;5.143533218504937;0.002471041948608697;0.01187526363066281;3.3307945826409195;-0.0006446816133950373;0.0004573315594411653;0.0116316128035725;0.00629385806264926
2021-01-27;0.7912;0.787;0.8025;0.787;0.1818733228844689;-0.005322531891099103;1.274130555802985e-10;0.0177908009584425;10.569377386675807;0.004615169490069135;0.012162633198546447;0.00036896045794820864;-0.0007763696519063057;0.0005027682178659898;7974.0;7930.0;8074.0;7926.0;0.6051386071670046;-0.0055332133124075256;8.550097843279763e-06;0.10400564956258194;5.4055221822052;0.0037910802129100534;0.011910705720207604;2.9151332252513384;-0.0008250942480102497;0.0004036925999584273;-0.048791811321163725;-0.04938892882818113
2021-01-28;0.785;0.7924;0.794;0.7924;0.1019882522321307;0.009382597041987378;1.1295203992968543e-10;0.014071416623885908;11.600735801433013;0.0029248186551288783;0.012313879941174421;0.000343357930624566;-8.7412847681545e-05;0.0005922504920465865;7925.0;7972.0;7979.0;7748.0;-0.09330244313395109;0.005913082587204244;1.866910898723151e-05;0.1884558721684274;5.171928465925979;0.00311884365155993;0.011895535679872853;2.66138499745648;-0.00027277924037039103;0.00035012135562251245;0.026768524607036603;0.028964682749754278
2021-01-29;0.7908;0.777;0.791;0.777;-0.12679113875317616;-0.017604740928814283;7.597643766905215e-11;0.019627674112516733;10.591322434586836;0.0029682510461481707;0.01276183838439724;0.00027564432931859173;-0.0018447130928241906;-0.0006277726625931734;7948.0;7825.0;7950.0;7780.0;-0.15749128919860622;-0.015596588263353084;2.5534743317460277e-05;0.16471011827177348;5.222582980420646;0.0021893771123272362;0.012308219614053314;2.0155220951073716;-0.0019207571325144945;-0.0007296585435303538;-0.0037656386385088725;0.004703807143907168
2021-02-01;0.7803;0.7838;0.7847;0.7838;-0.5864176811923996;0.004475424642815612;8.976967300806602e-11;0.02101907360407013;11.403554164984888;0.0011600297994268879;0.012803395995398922;0.00023557205282154214;-0.0008992141062489356;-5.9825429397086793e-05;7851.0;7878.0;7945.0;7819.0;-0.07664736696994756;0.003433152332595668;4.624317611776568e-05;0.13122638727791378;5.320960578895427;0.0012237416906993954;0.012295451385518632;1.601206819721483;-0.0011450812334791172;-0.00027901620074921585;-0.005018635376054181;-0.002487198244330635
2021-02-02;0.7852;0.7825;0.7886;0.7825;0.053717700947049085;-0.0034445399879977634;9.026884008301713e-11;0.01679201004675809;10.594470202126915;0.0012515946333909631;0.012683509757406989;0.00019627624924689613;-0.0009676266280281842;2.393160347713419e-05;7887.0;7876.0;7922.0;7868.0;-0.4037025977903852;-0.001395673638974415;8.582950896001088e-06;0.0982299580535012;5.464290012513815;0.0008168144152704027;0.012266777435400297;1.2322597708480316;-0.001064895372667074;-0.00015439246564774578;0.0555005776704951;0.048034614256380115
2021-02-03;0.7848;0.7856;0.791;0.7856;0.2826587124166582;0.0010188487891026887;1.4515117113156023e-10;0.0162920639552848;10.757234521305845;0.0017197970634036206;0.012563069192284025;0.00017040361799092185;-0.0005238498399168234;0.00013162066923122495;7880.0;7899.0;7943.0;7880.0;-0.16124186279419128;0.0024082653124946063;3.6397293783314276e-05;0.1366439881809228;5.322246375745013;0.0020348341825422063;0.01221026032135084;0.9747193953380702;-0.0007062617429896001;-5.939088706163886e-06;-0.002059494397329442;0.0016094045203274288
2021-02-04;0.787;0.7963;0.7985;0.7963;-0.020553086143332178;0.011747750845995913;1.1465184745502527e-10;0.028820632841513472;11.14406174340822;0.0027633166050502005;0.012607760764254827;0.00017780362764108215;0.000755230210109259;0.0002691886653625186;7897.0;8002.0;8018.0;7897.0;0.41611940298507455;0.013208569919600066;2.7127229731116156e-05;0.17819572442071946;5.1955278614187534;0.0026057659977393073;0.012256719523847118;1.0397620673202255;0.000535066112135052;4.1573867854527435e-05;-0.023204597493312162;-0.03639793209445297
2021-02-05;0.7981;0.7921;0.7998;0.7921;-0.07832644504653818;-0.0075462564117292075;1.1101341157388244e-10;0.027139032813395067;10.562274123329658;0.0019440623146249763;0.012691447334751959;0.00017114948416452336;0.00020294589543112806;0.00014950901240329273;8002.0;7966.0;8030.0;7918.0;0.6429173693086003;-0.004509025675591971;1.533103202426181e-05;0.1035774502351956;5.442752685195818;0.0013347011845248292;0.01224721720310752;0.9877968315167891;7.480040134222321e-05;8.314427907984978e-05;0.028616135081243277;0.03443775828318718
2021-02-08;0.7941;0.8022;0.804;0.8022;0.06060016741779184;0.01014855543478721;8.336353106720973e-11;0.025677331227063387;11.2245466790914;0.0020404133349917666;0.012908616998651418;0.00019326190008683852;0.0013459849695036663;0.00048433678747161757;7983.0;8063.0;8760.0;7965.0;0.9804978188350013;0.00997141503922272;1.725338138204404e-05;0.36432942972355575;4.893634305378261;0.002464093251841697;0.012445038603727284;1.2118960602838342;0.0011761650316677308;0.00033848785006762583;-0.0009600434283197901;-0.012755817213344511
2021-02-09;0.803;0.8001;0.8052;0.8001;0.08769286371053031;-0.0036179940906833907;8.485707036310492e-11;0.015978477999577374;10.807616900021987;0.002152446550564914;0.009977873418347534;0.0002050772874843121;0.00098079712712007;-0.0015180492469520912;8074.0;8024.0;8084.0;8009.0;-0.7209121534076186;-0.006211971771113767;4.925219323152544e-05;0.12436392067280855;5.362575355582624;0.0023143610982156947;0.009501006671515239;1.2863445235216204;0.0006228990291277103;-0.001733421191667639;0.014143366823499592;0.015405367031094741
2021-02-10;0.8005;0.7925;0.8038;0.7925;0.056501205714132086;-0.010044026685333718;1.2724103583398653e-10;0.025680877043595306;10.4818336301366;0.002333513321178509;0.009990332252742809;0.00019235495598657337;1.877051112386674e-05;-0.00157422814935404;8035.0;7965.0;8130.0;7919.0;0.13138347260909944;-0.008750055827464465;3.7137939262454516e-05;0.31466422725002424;4.963758854024182;0.0019515413335299844;0.009528263311727292;1.175795198333617;-0.00010690780700728375;-0.0017185911120890518;-0.0035575246634499402;0.006082640005593332
2021-02-11;0.7938;0.7972;0.8025;0.7972;-0.3182803108964056;0.004274047989674734;1.457498422454974e-10;0.03197764025487024;10.64681006042401;0.001914551641017837;0.009233900927620725;0.00019377544213672326;0.000556310376362612;-0.0003597057606877785;7965.0;7999.0;8051.0;7965.0;-0.3167829298317604;0.004259590504672062;3.370125242759541e-05;0.18237929077853748;5.189951483387269;0.0019392507936539952;0.00871308983065757;1.1708375233456536;0.00029054956266882925;-0.0006314334731223337;-0.014076223340939165;-0.022793606671299482
2021-02-12;0.7977;0.809;0.8091;0.809;0.39673127675597186;0.014066330141407957;1.6446945721880746e-10;0.041462903966568994;12.522580019943309;0.003599101100799551;0.00979461483741559;0.00022750363290813258;0.0018585559268400331;0.00021590111728841954;8006.0;8118.0;8118.0;7909.0;0.9159159159159158;0.013892557846324038;6.627109834682368e-05;0.23431795292137722;5.093093443927394;0.003364003203502171;0.009243238826930754;1.4968807970481066;0.0016207246572610412;-2.9803416663698457e-05;0.007012708175659688;0.00576020480728201
2021-02-15;0.81;0.8131;0.8133;0.8131;0.9530198082322197;0.003819855547307377;6.829121791702997e-11;0.008978243191298967;12.514452111813238;0.0025473854728977775;0.0096124145169237;0.00026671574107228757;0.002155734801565279;0.0009713453132587091;8120.0;8158.0;8196.0;8071.0;-0.13699059561128524;0.004668886721779231;2.982996322980136e-05;0.15808212826745632;5.254479899366349;0.0026841943715378174;0.00907246924818913;1.880415606884526;0.0019262169018134934;0.0007451076233451204;0.004668290450455803;-0.006575691154634855
2021-02-16;0.8136;0.81;0.816;0.81;0.46385757916413817;-0.00443459706786567;1.2665354691633017e-10;0.008015077156531988;11.20117074054269;0.003375001299649618;0.008960435417032727;0.00028987870679031413;0.0016014904356305149;0.00014376336550014912;8159.0;8125.0;8175.0;8071.0;-0.02288412640755544;-0.004175884230861016;3.585005366503929e-05;0.1311652762034343;5.32254231035454;0.003207154267683792;0.008614939853605032;2.1041143125903545;0.001372794718909276;-5.3607805296507216e-05;-0.02291504198815575;-0.025551601423487558
2021-02-17;0.81;0.811;0.8179;0.811;-0.15904241040330824;0.0012338064489284817;1.0002448114150951e-10;0.010095975502838285;11.065782829930008;0.002024143277923506;0.008906946238286908;0.0003108733857130064;0.0015676004930840204;0.00033539963465401;8129.0;8125.0;8199.0;8081.0;-0.12453531598513012;-0.0004921865486338106;3.820155334091004e-05;0.16402775402237063;5.209932273809701;0.0019533633890785333;0.008605772435206093;2.2834011937029572;0.001246239516976333;4.7653937108815825e-05;-0.03720880380243008;-0.03389087721861073
2021-02-18;0.8115;0.8087;0.817;0.8087;-0.29194652228154094;-0.0034563668528694858;7.932966832390087e-11;0.012496341317120928;10.834386477424115;0.00234703672574646;0.008899436229023065;0.0003204934908566104;0.001161007009260251;0.00010178360804946607;8142.0;8084.0;8194.0;8084.0;0.38471337579617826;-0.007149050539412727;1.685380880953383e-05;0.1125122733833843;5.379584418490999;0.0019542458332745885;0.008718423473180678;2.307447566528026;0.0006669755439037139;-0.0002620841647555938;0.018400600170978887;0.019278748015423064
2021-02-19;0.8077;0.8036;0.8135;0.8036;0.17338151666205381;-0.005089069507471261;6.635715943572523e-11;0.012625505326852337;10.824521103009769;0.003866169745177051;0.007721139887800613;0.0003123597146781343;0.0004742777818431687;0.0006046528334868739;8088.0;8058.0;8159.0;8031.0;0.992946948788715;-0.0037160949490147033;3.500255884305269e-05;0.07409724002058572;5.611863830371562;0.0036739493035312207;0.007504586973428108;2.2411526907462758;0.0003115446261581223;0.0003932293063078074;0.11266334362983543;0.12053107847500377
2021-02-20;0.8033;0.8054;0.8071;0.8054;-0.8714543997723909;0.002610805237586916;5.376980013954259e-10;0.04990102276905177;10.699736289917924;0.0009211180159066775;0.007674706063142948;0.00030875614692060793;0.0006355516597749133;0.0011188292379396003;8056.0;8087.0;8094.0;8031.0;-0.9519926142483459;0.0038406786974238827;8.534869686576371e-05;0.7473995000143674;4.602601487675477;0.0008343806509140747;0.007397779322090306;2.2540220832224804;0.0006113609923157348;0.0010243765894215606;-0.012978141689476086;-0.016151452968822366
2021-02-22;0.8044;0.7976;0.8072;0.7976;2.5477469637925165;-0.008489439250868452;1.0944405270570097e-10;0.024760055817878213;10.493640135337051;0.001903930701766335;0.007889397074098664;0.00028169465797167614;-0.0003086055069697613;0.00034065237918801117;8087.0;7992.0;8088.0;7981.0;6.3173076923076925;-0.011816792767433526;2.0543574318318824e-05;0.17040723580088343;5.231777609022951;0.0023850729927941106;0.007814150612141062;1.982618393059056;-0.0005191517767415554;0.00010709249817053568;-0.03588854208531067;-0.023817533472381025
2021-02-24;0.7959;0.7789;0.796;0.7789;2.715094299379869;-0.02159088188590083;4.8063543784043257e-11;0.01491538939650143;10.802581658353338;0.004772419328172218;0.009135047989031845;0.0002036837291948812;-0.0024054516192407727;-0.0007348416505857935;7965.0;7810.0;7965.0;7734.0;3.1414805081033723;-0.019651979510417306;1.57815409385081e-05;0.08610104045170891;5.504700587166215;0.004473412563274965;0.008826446226264287;1.2227246331094648;-0.002531909719659886;-0.000838801406330969;-0.08435872984481307;-0.060720931835412495
2021-02-25;0.7801;0.778;0.7847;0.778;-0.41140179337120053;-0.0026955924158758304;6.804956513449618e-11;0.011125017558697584;10.978819793729748;0.0023447584445374405;0.00909549627580348;0.00013328302807957826;-0.0022945574482172715;-0.0005380844194666778;7815.0;7795.0;7860.0;7760.0;-0.723109465891063;-0.002562461363700308;2.1427015919931175e-05;0.14002977010860576;5.309785761739597;0.0029184968139582945;0.008778967668799048;0.5236066709649094;-0.0024777181939670267;-0.0008037819428896587;0.04547617358408451;0.04373348987378933
2021-02-26;0.7723;0.7818;0.7836;0.7818;-0.34784702587568017;0.012225877783636319;1.4733394889884147e-10;0.022121246161480007;11.366087639640595;0.002308334669284778;0.00928021693843892;8.317825203763007e-05;-0.0016569416356033706;-0.0006340850631093575;7781.0;7818.0;7844.0;7710.0;0.1340718105423988;0.00474390273596903;1.61195468821535e-05;0.16683419983146208;5.238601065327465;0.0029339095054392887;0.008735444961612986;-0.01167402339342516;-0.001996426074591384;-0.0009176443949208135;0.007351502045703784;0.0018278965129359115
2021-03-01;0.7855;0.7894;0.7897;0.7894;-0.001104900072912196;0.004952705533070922;4.622081694657831e-11;0.014561410530810991;12.147960228693126;0.001903422133587081;0.008546713748923311;6.153212862847202e-05;-0.0006397364901169489;0.0007422305224344949;7819.0;7899.0;7909.0;7819.0;0.0751094644661503;0.01017950003990542;3.854546326197849e-05;0.10431501441928136;5.447392487065097;0.001967117358291692;0.008419431699774271;-0.23909578962957312;-0.0008954166627392901;0.0004413510112306618;0.018123947972455978;0.015017543859649152
2021-03-02;0.7875;0.8059;0.8074;0.8059;0.6036732241684899;0.023096294630677472;8.400644662249355e-11;0.022183092641884426;11.663090136108577;0.004080523568656695;0.009893258803599609;8.968910503870386e-05;0.0013060625176852803;0.0013218652056368185;7899.0;8074.0;8083.0;7830.0;1.549185463659148;0.021912853248466035;1.0447100232846845e-05;0.11974003303265549;5.414432539894091;0.004062942231124963;0.009668383356009952;0.06503996749415819;0.0011814276644432908;0.0011684680549179927;0.06941461332968824;0.04238108407079655
2021-03-03;0.8086;0.7985;0.81;0.7985;-0.3976980559987209;-0.012569389551603388;1.1411381738999402e-10;0.02216742748174086;10.554291584423032;0.002328672803826214;0.010285953900172633;9.216122672817129e-05;0.0003401398958506885;0.0009557431201430155;8074.0;8000.0;8108.0;7974.0;-0.7548236450780386;-0.009207480750912822;6.723179075159155e-05;0.25059513594621113;5.075928088649903;0.002164456332549773;0.009907965533419662;0.11437224213023;0.00022965403324537448;0.0007383721276430499;-0.022811566466036104;-0.013397890827087644
2021-03-04;0.7991;0.7956;0.8075;0.7956;-0.09316826752596996;-0.004389547400600047;1.0084604504049454e-10;0.025064473764237177;10.495389026210894;0.003062930754156012;0.010338835788748248;8.548690779197621e-05;-2.2174206891545367e-05;0.0005967690921351299;7995.0;7955.0;8075.0;7926.0;1.655137844611529;-0.005015684496166628;1.1018815964913196e-05;0.10558893095092223;5.451483888505924;0.003625160678102409;0.009969340691744261;0.027999732158605184;-0.000303842558690981;0.00033321234551753065;0.007073828255185433;6.722689075622235e-05
2021-03-05;0.8;0.8064;0.8166;0.8064;0.2675990128099659;0.00796816964917682;1.956473744151863e-10;0.030229878703700398;10.67117345278592;0.003404450652874357;0.010159141697833834;0.000110064487574002;0.0012136275915841654;0.0006023773029004698;7969.0;8077.0;8165.0;7933.0;-0.3347177647725127;0.013461502044547657;0.00011265809561821821;0.2477685920377715;5.088797997730439;0.0036668380685325967;0.009986028694402455;0.3007922121678348;0.0011137433335381974;0.00044611788218906767;0.004991643179341976;0.0034955633234741157
2021-03-09;0.8085;0.8172;0.8206;0.8172;-0.20222342093285905;0.01070318392630551;1.4011431124397773e-10;0.027910545677894208;11.055953828612614;0.0034031940213948985;0.010259370403714795;0.00016121304871219433;0.002334251307229751;0.0014960958455025875;8033.0;8180.0;8204.0;8026.0;0.19977298524404086;0.018134093422981223;2.3657755031161267e-05;0.15702891807868516;5.288468279997818;0.0035201943643623865;0.010655035237184949;0.8250789950261606;0.0021836078754673416;0.0012723554033484685;0.015118177806338062;0.002679528403001008
2021-03-10;0.8185;0.8131;0.8213;0.8131;1.301759056765237;-0.006619293597397713;1.957197941615948e-10;0.01035488296275063;11.033494357027024;0.0026403068849767315;0.010154865630574394;0.00019233026308251855;0.0016503801158258558;0.0006487284327552079;8163.0;8137.0;8210.0;8080.0;-0.08230842005676442;-0.0031901867546988427;3.767299688657474e-05;0.12240162804940288;5.385352689282984;0.0029817923340914074;0.010502572672678671;1.1462726238150935;0.001492436309816103;0.00043941427265070665;-0.01915851230490917;-0.013963121325494376
2021-03-11;0.816;0.8144;0.8188;0.8144;0.015188985644545072;-0.001962709167848631;1.376923148626873e-10;0.010231632859747042;11.311096234060194;0.001586132041585775;0.01013101577265553;0.00022153397756963233;0.001645615540440959;0.0008505323261760456;8119.0;8136.0;8200.0;8060.0;-0.22577319587628863;0.002091664865949028;4.730726061287769e-05;0.17074834876905234;5.241982832568581;0.001826636806983851;0.010387929296429099;1.4114548435172765;0.0013433875091242165;0.0006647673314339464;0.0011459303747267668;0.0004065316078325498
