<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-9.20;60;20200828;220000;48510.0000000;48583.0000000;48455.0000000;48455.0000000;119
SPFB.YNDF-9.20;60;20200828;230000;48401.0000000;48699.0000000;48310.0000000;48466.0000000;85
SPFB.YNDF-9.20;60;20200829;000000;48516.0000000;48652.0000000;48484.0000000;48580.0000000;173
SPFB.YNDF-9.20;60;20200831;110000;48600.0000000;49650.0000000;48600.0000000;49455.0000000;1434
SPFB.YNDF-9.20;60;20200831;120000;49498.0000000;50310.0000000;49433.0000000;50300.0000000;1615
SPFB.YNDF-9.20;60;20200831;130000;50300.0000000;50588.0000000;49977.0000000;50262.0000000;1675
SPFB.YNDF-9.20;60;20200831;140000;50262.0000000;50829.0000000;50200.0000000;50829.0000000;1149
SPFB.YNDF-9.20;60;20200831;150000;50841.0000000;50980.0000000;50440.0000000;50646.0000000;2397
SPFB.YNDF-9.20;60;20200831;160000;50645.0000000;50946.0000000;50510.0000000;50868.0000000;514
SPFB.YNDF-9.20;60;20200831;170000;50860.0000000;50920.0000000;49500.0000000;50133.0000000;2374
SPFB.YNDF-9.20;60;20200831;180000;50133.0000000;50475.0000000;49626.0000000;49900.0000000;876
SPFB.YNDF-9.20;60;20200831;190000;49900.0000000;50540.0000000;49700.0000000;50535.0000000;1175
SPFB.YNDF-9.20;60;20200831;200000;50534.0000000;51499.0000000;50350.0000000;51100.0000000;2338
SPFB.YNDF-9.20;60;20200831;210000;51174.0000000;51300.0000000;50845.0000000;50845.0000000;444
SPFB.YNDF-9.20;60;20200831;220000;50845.0000000;50989.0000000;50650.0000000;50840.0000000;772
SPFB.YNDF-9.20;60;20200831;230000;50810.0000000;50900.0000000;50651.0000000;50699.0000000;279
SPFB.YNDF-9.20;60;20200901;000000;50670.0000000;50910.0000000;50670.0000000;50810.0000000;184
SPFB.YNDF-9.20;60;20200901;110000;50810.0000000;51482.0000000;50000.0000000;50962.0000000;2180
SPFB.YNDF-9.20;60;20200901;120000;50953.0000000;51490.0000000;50953.0000000;51403.0000000;1981
SPFB.YNDF-9.20;60;20200901;130000;51449.0000000;51797.0000000;51300.0000000;51500.0000000;902
SPFB.YNDF-9.20;60;20200901;140000;51499.0000000;51604.0000000;51237.0000000;51322.0000000;491
SPFB.YNDF-9.20;60;20200901;150000;51321.0000000;51674.0000000;51200.0000000;51548.0000000;358
SPFB.YNDF-9.20;60;20200901;160000;51546.0000000;51653.0000000;50981.0000000;51100.0000000;466
SPFB.YNDF-9.20;60;20200901;170000;51146.0000000;51380.0000000;50400.0000000;50724.0000000;1511
SPFB.YNDF-9.20;60;20200901;180000;50800.0000000;51050.0000000;50250.0000000;50278.0000000;895
SPFB.YNDF-9.20;60;20200901;190000;50300.0000000;50350.0000000;50001.0000000;50130.0000000;770
SPFB.YNDF-9.20;60;20200901;200000;50130.0000000;50250.0000000;49887.0000000;50171.0000000;599
SPFB.YNDF-9.20;60;20200901;210000;50145.0000000;50286.0000000;49902.0000000;50060.0000000;414
SPFB.YNDF-9.20;60;20200901;220000;50012.0000000;50150.0000000;49959.0000000;50120.0000000;307
SPFB.YNDF-9.20;60;20200901;230000;50149.0000000;50200.0000000;50149.0000000;50178.0000000;148
SPFB.YNDF-9.20;60;20200902;000000;50180.0000000;50437.0000000;49802.0000000;50386.0000000;268
SPFB.YNDF-9.20;60;20200902;110000;50499.0000000;51188.0000000;50472.0000000;51100.0000000;1978
SPFB.YNDF-9.20;60;20200902;120000;51000.0000000;51074.0000000;50805.0000000;50964.0000000;230
SPFB.YNDF-9.20;60;20200902;130000;50963.0000000;51139.0000000;50777.0000000;50865.0000000;408
SPFB.YNDF-9.20;60;20200902;140000;50863.0000000;51000.0000000;50605.0000000;50898.0000000;437
SPFB.YNDF-9.20;60;20200902;150000;50835.0000000;50900.0000000;50575.0000000;50575.0000000;609
SPFB.YNDF-9.20;60;20200902;160000;50610.0000000;50699.0000000;50383.0000000;50675.0000000;420
SPFB.YNDF-9.20;60;20200902;170000;50626.0000000;50959.0000000;50350.0000000;50366.0000000;546
SPFB.YNDF-9.20;60;20200902;180000;50374.0000000;50535.0000000;49902.0000000;50111.0000000;1674
SPFB.YNDF-9.20;60;20200902;190000;50121.0000000;50253.0000000;49300.0000000;49516.0000000;1456
SPFB.YNDF-9.20;60;20200902;200000;49516.0000000;50018.0000000;49290.0000000;49908.0000000;875
SPFB.YNDF-9.20;60;20200902;210000;49999.0000000;50249.0000000;49908.0000000;50189.0000000;594
SPFB.YNDF-9.20;60;20200902;220000;50180.0000000;50486.0000000;50022.0000000;50400.0000000;817
SPFB.YNDF-9.20;60;20200902;230000;50396.0000000;50884.0000000;50396.0000000;50851.0000000;782
SPFB.YNDF-9.20;60;20200903;000000;50845.0000000;50851.0000000;50552.0000000;50812.0000000;274
SPFB.YNDF-9.20;60;20200903;110000;50750.0000000;51078.0000000;50495.0000000;50850.0000000;1407
SPFB.YNDF-9.20;60;20200903;120000;50854.0000000;50920.0000000;50752.0000000;50800.0000000;270
SPFB.YNDF-9.20;60;20200903;130000;50772.0000000;50797.0000000;50250.0000000;50460.0000000;666
SPFB.YNDF-9.20;60;20200903;140000;50427.0000000;50592.0000000;50132.0000000;50545.0000000;584
SPFB.YNDF-9.20;60;20200903;150000;50545.0000000;50546.0000000;50270.0000000;50370.0000000;341
SPFB.YNDF-9.20;60;20200903;160000;50354.0000000;50407.0000000;50087.0000000;50150.0000000;358
SPFB.YNDF-9.20;60;20200903;170000;50099.0000000;50207.0000000;49302.0000000;49957.0000000;2055
SPFB.YNDF-9.20;60;20200903;180000;49963.0000000;50162.0000000;49053.0000000;49629.0000000;2183
SPFB.YNDF-9.20;60;20200903;190000;49774.0000000;49929.0000000;49417.0000000;49870.0000000;761
SPFB.YNDF-9.20;60;20200903;200000;49607.0000000;49680.0000000;49200.0000000;49250.0000000;534
SPFB.YNDF-9.20;60;20200903;210000;49249.0000000;49500.0000000;49121.0000000;49250.0000000;411
SPFB.YNDF-9.20;60;20200903;220000;49260.0000000;49839.0000000;49076.0000000;49095.0000000;572
SPFB.YNDF-9.20;60;20200903;230000;49104.0000000;49105.0000000;48750.0000000;49096.0000000;1355
SPFB.YNDF-9.20;60;20200904;000000;49136.0000000;49232.0000000;49110.0000000;49226.0000000;181
SPFB.YNDF-9.20;60;20200904;110000;49130.0000000;49851.0000000;48803.0000000;49747.0000000;2634
SPFB.YNDF-9.20;60;20200904;120000;49758.0000000;49938.0000000;49586.0000000;49712.0000000;1046
SPFB.YNDF-9.20;60;20200904;130000;49712.0000000;49831.0000000;49375.0000000;49664.0000000;775
SPFB.YNDF-9.20;60;20200904;140000;49749.0000000;49800.0000000;49558.0000000;49793.0000000;233
SPFB.YNDF-9.20;60;20200904;150000;49750.0000000;49793.0000000;49305.0000000;49409.0000000;478
SPFB.YNDF-9.20;60;20200904;160000;49443.0000000;49699.0000000;49358.0000000;49690.0000000;342
SPFB.YNDF-9.20;60;20200904;170000;49667.0000000;49775.0000000;48708.0000000;48840.0000000;1219
SPFB.YNDF-9.20;60;20200904;180000;48780.0000000;48922.0000000;47738.0000000;48399.0000000;3321
SPFB.YNDF-9.20;60;20200904;190000;48399.0000000;48535.0000000;48042.0000000;48413.0000000;854
SPFB.YNDF-9.20;60;20200904;200000;48499.0000000;48700.0000000;48193.0000000;48450.0000000;906
SPFB.YNDF-9.20;60;20200904;210000;48422.0000000;48422.0000000;48110.0000000;48314.0000000;446
SPFB.YNDF-9.20;60;20200904;220000;48220.0000000;48509.0000000;48151.0000000;48509.0000000;355
SPFB.YNDF-9.20;60;20200904;230000;48496.0000000;48930.0000000;48480.0000000;48700.0000000;464
SPFB.YNDF-9.20;60;20200905;000000;48784.0000000;48950.0000000;48608.0000000;48919.0000000;178
SPFB.YNDF-9.20;60;20200907;110000;48600.0000000;48959.0000000;48170.0000000;48460.0000000;944
SPFB.YNDF-9.20;60;20200907;120000;48518.0000000;48864.0000000;48494.0000000;48749.0000000;559
SPFB.YNDF-9.20;60;20200907;130000;48749.0000000;48797.0000000;48585.0000000;48672.0000000;127
SPFB.YNDF-9.20;60;20200907;140000;48672.0000000;49190.0000000;48664.0000000;49056.0000000;422
SPFB.YNDF-9.20;60;20200907;150000;49015.0000000;49214.0000000;48969.0000000;49110.0000000;552
SPFB.YNDF-9.20;60;20200907;160000;49082.0000000;49362.0000000;48950.0000000;49235.0000000;383
SPFB.YNDF-9.20;60;20200907;170000;49200.0000000;49400.0000000;48970.0000000;49400.0000000;496
SPFB.YNDF-9.20;60;20200907;180000;49380.0000000;49803.0000000;49360.0000000;49752.0000000;576
SPFB.YNDF-9.20;60;20200907;190000;49781.0000000;50000.0000000;49781.0000000;49792.0000000;608
SPFB.YNDF-9.20;60;20200907;200000;49800.0000000;49987.0000000;49674.0000000;49764.0000000;255
SPFB.YNDF-9.20;60;20200907;210000;49720.0000000;49782.0000000;49650.0000000;49690.0000000;67
SPFB.YNDF-9.20;60;20200907;220000;49700.0000000;49736.0000000;49666.0000000;49710.0000000;128
SPFB.YNDF-9.20;60;20200907;230000;49708.0000000;49720.0000000;49652.0000000;49694.0000000;49
SPFB.YNDF-9.20;60;20200908;000000;49699.0000000;49800.0000000;49652.0000000;49800.0000000;88
SPFB.YNDF-9.20;60;20200908;110000;49839.0000000;50369.0000000;49780.0000000;49900.0000000;2276
SPFB.YNDF-9.20;60;20200908;120000;49847.0000000;49870.0000000;49018.0000000;49100.0000000;2019
SPFB.YNDF-9.20;60;20200908;130000;49134.0000000;49134.0000000;48701.0000000;48800.0000000;540
SPFB.YNDF-9.20;60;20200908;140000;48800.0000000;49110.0000000;48420.0000000;48774.0000000;1240
SPFB.YNDF-9.20;60;20200908;150000;48741.0000000;48829.0000000;48083.0000000;48196.0000000;781
SPFB.YNDF-9.20;60;20200908;160000;48250.0000000;48350.0000000;47711.0000000;48000.0000000;1202
SPFB.YNDF-9.20;60;20200908;170000;47928.0000000;48047.0000000;47070.0000000;47712.0000000;2113
SPFB.YNDF-9.20;60;20200908;180000;47600.0000000;47964.0000000;47388.0000000;47700.0000000;1558
SPFB.YNDF-9.20;60;20200908;190000;47650.0000000;47780.0000000;47400.0000000;47400.0000000;851
SPFB.YNDF-9.20;60;20200908;200000;47351.0000000;47500.0000000;47125.0000000;47264.0000000;580
SPFB.YNDF-9.20;60;20200908;210000;47241.0000000;47438.0000000;47045.0000000;47350.0000000;167
SPFB.YNDF-9.20;60;20200908;220000;47356.0000000;47356.0000000;46664.0000000;46814.0000000;1014
SPFB.YNDF-9.20;60;20200908;230000;46814.0000000;47077.0000000;46705.0000000;46746.0000000;780
SPFB.YNDF-9.20;60;20200909;000000;46802.0000000;46987.0000000;46695.0000000;46766.0000000;466
SPFB.YNDF-9.20;60;20200909;110000;46760.0000000;47650.0000000;46549.0000000;47529.0000000;2724
SPFB.YNDF-9.20;60;20200909;120000;47502.0000000;47530.0000000;47010.0000000;47220.0000000;727
SPFB.YNDF-9.20;60;20200909;130000;47220.0000000;47297.0000000;46770.0000000;47105.0000000;577
SPFB.YNDF-9.20;60;20200909;140000;47071.0000000;47215.0000000;46874.0000000;47008.0000000;183
SPFB.YNDF-9.20;60;20200909;150000;46957.0000000;47300.0000000;46850.0000000;47126.0000000;444
SPFB.YNDF-9.20;60;20200909;160000;47150.0000000;47253.0000000;46973.0000000;47047.0000000;390
SPFB.YNDF-9.20;60;20200909;170000;47050.0000000;47350.0000000;46801.0000000;47041.0000000;643
SPFB.YNDF-9.20;60;20200909;180000;47083.0000000;47310.0000000;46930.0000000;47087.0000000;458
SPFB.YNDF-9.20;60;20200909;190000;47071.0000000;47227.0000000;47000.0000000;47151.0000000;497
SPFB.YNDF-9.20;60;20200909;200000;47050.0000000;47200.0000000;47031.0000000;47191.0000000;201
SPFB.YNDF-9.20;60;20200909;210000;47169.0000000;47190.0000000;47031.0000000;47074.0000000;161
SPFB.YNDF-9.20;60;20200909;220000;47074.0000000;47245.0000000;47021.0000000;47195.0000000;85
SPFB.YNDF-9.20;60;20200909;230000;47189.0000000;47323.0000000;47125.0000000;47245.0000000;434
SPFB.YNDF-9.20;60;20200910;000000;47262.0000000;47477.0000000;47219.0000000;47476.0000000;163
SPFB.YNDF-9.20;60;20200910;110000;47395.0000000;47808.0000000;46901.0000000;46966.0000000;2352
SPFB.YNDF-9.20;60;20200910;120000;46988.0000000;47000.0000000;45917.0000000;46106.0000000;2022
SPFB.YNDF-9.20;60;20200910;130000;46139.0000000;46640.0000000;46080.0000000;46640.0000000;796
SPFB.YNDF-9.20;60;20200910;140000;46648.0000000;46754.0000000;46430.0000000;46532.0000000;559
SPFB.YNDF-9.20;60;20200910;150000;46531.0000000;46852.0000000;46451.0000000;46822.0000000;257
SPFB.YNDF-9.20;60;20200910;160000;46825.0000000;47268.0000000;46659.0000000;47150.0000000;804
SPFB.YNDF-9.20;60;20200910;170000;47248.0000000;47380.0000000;46928.0000000;47076.0000000;1653
SPFB.YNDF-9.20;60;20200910;180000;47100.0000000;47268.0000000;46831.0000000;46881.0000000;771
SPFB.YNDF-9.20;60;20200910;190000;46827.0000000;47080.0000000;46701.0000000;46999.0000000;186
SPFB.YNDF-9.20;60;20200910;200000;46800.0000000;46800.0000000;46358.0000000;46622.0000000;572
SPFB.YNDF-9.20;60;20200910;210000;46596.0000000;46657.0000000;46444.0000000;46450.0000000;457
SPFB.YNDF-9.20;60;20200910;220000;46427.0000000;46472.0000000;46121.0000000;46331.0000000;594
SPFB.YNDF-9.20;60;20200910;230000;46303.0000000;46303.0000000;45951.0000000;45982.0000000;564
SPFB.YNDF-9.20;60;20200911;000000;45990.0000000;46088.0000000;45912.0000000;46028.0000000;258
SPFB.YNDF-9.20;60;20200911;110000;46076.0000000;46449.0000000;45740.0000000;46285.0000000;2011
SPFB.YNDF-9.20;60;20200911;120000;46319.0000000;46699.0000000;46319.0000000;46537.0000000;755
SPFB.YNDF-9.20;60;20200911;130000;46536.0000000;46968.0000000;46519.0000000;46640.0000000;1069
SPFB.YNDF-9.20;60;20200911;140000;46663.0000000;46663.0000000;46280.0000000;46280.0000000;705
SPFB.YNDF-9.20;60;20200911;150000;46328.0000000;46725.0000000;46328.0000000;46600.0000000;371
SPFB.YNDF-9.20;60;20200911;160000;46617.0000000;46651.0000000;46320.0000000;46320.0000000;360
SPFB.YNDF-9.20;60;20200911;170000;46314.0000000;46700.0000000;46235.0000000;46376.0000000;730
SPFB.YNDF-9.20;60;20200911;180000;46377.0000000;46880.0000000;46300.0000000;46653.0000000;550
SPFB.YNDF-9.20;60;20200911;190000;46727.0000000;46983.0000000;46639.0000000;46755.0000000;135
SPFB.YNDF-9.20;60;20200914;110000;46904.0000000;47799.0000000;46900.0000000;47340.0000000;1324
SPFB.YNDF-9.20;60;20200914;120000;47340.0000000;47539.0000000;46908.0000000;47054.0000000;356
SPFB.YNDF-9.20;60;20200914;130000;47030.0000000;47126.0000000;46798.0000000;46858.0000000;299
SPFB.YNDF-9.20;60;20200914;140000;46864.0000000;47050.0000000;46663.0000000;46749.0000000;222
SPFB.YNDF-9.20;60;20200914;150000;46783.0000000;46884.0000000;46723.0000000;46730.0000000;71
SPFB.YNDF-9.20;60;20200914;160000;46730.0000000;47025.0000000;46705.0000000;46950.0000000;138
SPFB.YNDF-9.20;60;20200914;170000;46950.0000000;47299.0000000;46818.0000000;47071.0000000;311
SPFB.YNDF-9.20;60;20200914;180000;46956.0000000;47259.0000000;46950.0000000;47259.0000000;297
SPFB.YNDF-9.20;60;20200914;190000;47259.0000000;47378.0000000;47144.0000000;47226.0000000;206
SPFB.YNDF-9.20;60;20200914;200000;47250.0000000;47250.0000000;46949.0000000;47004.0000000;252
SPFB.YNDF-9.20;60;20200914;210000;47000.0000000;47077.0000000;46888.0000000;46946.0000000;192
SPFB.YNDF-9.20;60;20200914;220000;47058.0000000;47185.0000000;47026.0000000;47026.0000000;81
SPFB.YNDF-9.20;60;20200914;230000;47070.0000000;47252.0000000;47066.0000000;47177.0000000;74
SPFB.YNDF-9.20;60;20200915;000000;47230.0000000;47339.0000000;47163.0000000;47339.0000000;61
SPFB.YNDF-9.20;60;20200915;110000;47382.0000000;47395.0000000;47130.0000000;47268.0000000;223
SPFB.YNDF-9.20;60;20200915;120000;47304.0000000;47582.0000000;47258.0000000;47582.0000000;631
SPFB.YNDF-9.20;60;20200915;130000;47602.0000000;47904.0000000;47539.0000000;47699.0000000;563
SPFB.YNDF-9.20;60;20200915;140000;47649.0000000;47790.0000000;47622.0000000;47724.0000000;206
SPFB.YNDF-9.20;60;20200915;150000;47717.0000000;48084.0000000;47716.0000000;48084.0000000;983
SPFB.YNDF-9.20;60;20200915;160000;48083.0000000;48375.0000000;47950.0000000;48072.0000000;312
SPFB.YNDF-9.20;60;20200915;170000;48000.0000000;48149.0000000;47447.0000000;47520.0000000;2289
SPFB.YNDF-9.20;60;20200915;180000;47465.0000000;47537.0000000;46919.0000000;47072.0000000;1648
SPFB.YNDF-9.20;60;20200915;190000;47061.0000000;47299.0000000;47000.0000000;47000.0000000;384
SPFB.YNDF-9.20;60;20200915;200000;46987.0000000;47098.0000000;46119.0000000;46762.0000000;1691
SPFB.YNDF-9.20;60;20200915;210000;46810.0000000;46841.0000000;46511.0000000;46803.0000000;595
SPFB.YNDF-9.20;60;20200915;220000;46740.0000000;46885.0000000;46700.0000000;46876.0000000;755
SPFB.YNDF-9.20;60;20200915;230000;46790.0000000;46790.0000000;46612.0000000;46733.0000000;114
SPFB.YNDF-9.20;60;20200916;000000;46730.0000000;46877.0000000;46608.0000000;46877.0000000;63
SPFB.YNDF-9.20;60;20200916;110000;46889.0000000;47199.0000000;46433.0000000;46670.0000000;838
SPFB.YNDF-9.20;60;20200916;120000;46700.0000000;47060.0000000;46700.0000000;46867.0000000;195
SPFB.YNDF-9.20;60;20200916;130000;46880.0000000;47036.0000000;46727.0000000;46739.0000000;283
SPFB.YNDF-9.20;60;20200916;140000;46765.0000000;46765.0000000;46335.0000000;46460.0000000;820
SPFB.YNDF-9.20;60;20200916;150000;46460.0000000;46474.0000000;46353.0000000;46400.0000000;540
SPFB.YNDF-9.20;60;20200916;160000;46400.0000000;46626.0000000;46400.0000000;46626.0000000;397
SPFB.YNDF-9.20;60;20200916;170000;46521.0000000;46603.0000000;46210.0000000;46540.0000000;228
SPFB.YNDF-9.20;60;20200916;180000;46541.0000000;46579.0000000;46248.0000000;46424.0000000;110
SPFB.YNDF-9.20;60;20200916;190000;46481.0000000;46728.0000000;46481.0000000;46570.0000000;186
SPFB.YNDF-9.20;60;20200916;200000;46534.0000000;46629.0000000;46482.0000000;46622.0000000;140
SPFB.YNDF-9.20;60;20200916;210000;46622.0000000;46622.0000000;46550.0000000;46562.0000000;21
SPFB.YNDF-9.20;60;20200916;220000;46617.0000000;46729.0000000;46555.0000000;46574.0000000;119
SPFB.YNDF-9.20;60;20200916;230000;46555.0000000;46555.0000000;46125.0000000;46200.0000000;250
SPFB.YNDF-9.20;60;20200917;000000;46268.0000000;46441.0000000;46235.0000000;46441.0000000;144
SPFB.YNDF-9.20;60;20200917;110000;46165.0000000;46165.0000000;45425.0000000;45785.0000000;1212
SPFB.YNDF-9.20;60;20200917;120000;45785.0000000;45865.0000000;45570.0000000;45600.0000000;1323
SPFB.YNDF-9.20;60;20200917;130000;45555.0000000;45717.0000000;45550.0000000;45703.0000000;115
SPFB.YNDF-9.20;60;20200917;140000;45702.0000000;45908.0000000;45649.0000000;45726.0000000;508
SPFB.YNDF-9.20;60;20200917;150000;45700.0000000;45700.0000000;45444.0000000;45444.0000000;401
SPFB.YNDF-9.20;60;20200917;160000;45502.0000000;45727.0000000;45292.0000000;45551.0000000;444
SPFB.YNDF-9.20;60;20200917;170000;45550.0000000;45550.0000000;44848.0000000;45200.0000000;397
SPFB.YNDF-9.20;60;20200917;180000;45430.0000000;45607.0000000;45111.0000000;45499.0000000;70
SPFB.YNDF-9.20;60;20200917;190000;45535.0000000;45777.0000000;45530.0000000;45530.0000000;236
